areacd,category,value
E09000027,2009,4773.454999999997
E09000027,2010,4740.511999999998
E09000027,2011,4896.368999999999
E09000027,2012,5306.190000000002
E09000027,2013,5560.084000000002
E09000027,2014,5884.356000000001
E09000027,2015,6265.0139999999965
E09000027,2016,6637.225000000001
E09000027,2017,6961.039000000002
E09000027,2018,7668.420000000001
E09000027,2019,7715.2189999999955
E09000027,2020,7115.3319999999985
E09000028,1998,6763.331999999997
E09000028,1999,7187.586
E09000028,2000,7922.659999999995
E09000028,2001,8257.093999999997
E09000028,2002,8518.231000000005
E09000028,2003,8937.403000000008
E09000028,2004,9420.507000000001
E09000028,2005,10260.677
E09000028,2006,10708.183000000005
E09000028,2007,11847.719999999996
E09000028,2008,12453.955
E09000028,2009,12547.289999999988
E09000028,2010,13277.916999999996
E09000028,2011,14641.534999999985
E09000028,2012,15715.28699999999
E09000028,2013,16250.302999999998
E09000028,2014,16087.901999999991
E09000028,2015,17231.698999999993
E09000028,2016,18214.081999999988
E09000028,2017,18835.714000000004
E09000028,2018,20431.630000000016
E09000028,2019,21734.616999999984
E09000028,2020,20536.14100000001
E09000029,1998,2393.9520000000007
E09000029,1999,2529.4110000000014
E09000029,2000,2690.9370000000004
E09000029,2001,2773.322
E09000029,2002,2859.7870000000003
E09000029,2003,3016.245
E09000029,2004,3137.684
E09000029,2005,3324.5030000000006
E09000029,2006,3504.741000000001
E09000029,2007,3720.402999999998
E09000029,2008,3768.650000000001
E09000029,2009,3510.538
E09000029,2010,3555.318999999998
E09000029,2011,3557.551
E09000029,2012,3777.421
E09000029,2013,3826.5880000000016
E09000029,2014,3968.378000000001
E09000029,2015,4004.5139999999997
E09000029,2016,4193.2519999999995
E09000029,2017,4285.533000000002
E09000029,2018,4167.715999999999
E09000029,2019,4343.151000000001
E09000029,2020,4230.663000000002
E09000030,1998,11510.394000000002
E09000030,1999,11630.460999999998
E09000030,2000,12966.734
E09000030,2001,13298.293999999998
E09000030,2002,13983.863
E09000030,2003,15149.115999999998
E09000030,2004,16480.324
E09000030,2005,18647.496999999996
E09000030,2006,20172.072999999997
E09000030,2007,23032.387000000002
E09000030,2008,24298.715999999997
E09000030,2009,25199.502000000004
E09000030,2010,25847.141
E09000030,2011,28653.659
E09000030,2012,28238.524
E09000030,2013,29823.035
E09000030,2014,31531.328
E09000030,2015,32426.580999999995
E09000030,2016,34671.115000000005
E09000030,2017,37331.51
E09000030,2018,37247.909
E09000030,2019,37271.301
E09000030,2020,37366.026999999995
E09000031,1998,2019.0780000000004
E09000031,1999,2134.004000000001
E09000031,2000,2218.9439999999995
E09000031,2001,2331.904000000001
E09000031,2002,2455.825
E09000031,2003,2608.2350000000015
E09000031,2004,2735.098
E09000031,2005,2903.1120000000024
E09000031,2006,3107.8660000000004
E09000031,2007,3275.35
E09000031,2008,3258.253000000002
E09000031,2009,3005.7340000000004
E09000031,2010,3080.0080000000007
E09000031,2011,3154.0890000000018
E09000031,2012,3433.1130000000016
E09000031,2013,3539.434999999998
E09000031,2014,3765.5429999999983
E09000031,2015,4026.968000000001
E09000031,2016,4109.470999999999
E09000031,2017,4153.284999999999
E09000031,2018,4252.478000000001
E09000031,2019,4512.829000000001
E09000031,2020,4218.839
E09000032,1998,3116.9330000000004
E09000032,1999,3405.2790000000005
E09000032,2000,3639.609000000002
E09000032,2001,3886.641999999997
E09000032,2002,4067.3819999999987
E09000032,2003,4212.730000000002
E09000032,2004,4388.451000000001
E09000032,2005,4727.724000000002
E09000032,2006,4953.218999999999
E09000032,2007,5391.365000000002
E09000032,2008,5581.662999999998
E09000032,2009,5392.509999999999
E09000032,2010,5459.113
E09000032,2011,5700.082999999998
E09000032,2012,6178.989999999998
E09000032,2013,6537.752999999996
E09000032,2014,7043.145000000003
E09000032,2015,7557.118000000001
E09000032,2016,7727.115000000001
E09000032,2017,7588.2840000000015
E09000032,2018,7790.815000000002
E09000032,2019,7890.264
E09000032,2020,7757.638999999999
E09000033,1998,26111.905999999995
E09000033,1999,27585.058
E09000033,2000,30014.532
E09000033,2001,31317.896999999997
E09000033,2002,32516.87200000001
E09000033,2003,34135.06400000001
E09000033,2004,35436.976999999984
E09000033,2005,38764.17899999999
E09000033,2006,40253.167
E09000033,2007,44518.537999999986
E09000033,2008,46693.873
E09000033,2009,45842.31099999998
E09000033,2010,47666.35100000002
E09000033,2011,49372.48100000002
E09000033,2012,52432.03499999999
E09000033,2013,55007.86000000001
E09000033,2014,59811.69200000003
E09000033,2015,59748.059
E09000033,2016,64340.90899999998
E09000033,2017,68491.062
E09000033,2018,72139.29500000001
E09000033,2019,76185.15999999999
E09000033,2020,72053.19500000002
E12000001,1998,28986.411000000015
E12000001,1999,29431.584999999995
E12000001,2000,30285.07400000003
E12000001,2001,31480.39400000003
E12000001,2002,33727.56299999998
E12000001,2003,35742.813999999984
E12000001,2004,38533.162000000055
E12000001,2005,40339.15299999999
E12000001,2006,42654.91799999999
E12000001,2007,43517.34700000004
E12000001,2008,44797.809
E12000001,2009,44674.64999999996
E12000001,2010,45193.333
E12000001,2011,45948.86499999999
E12000001,2012,47016.68199999998
E12000001,2013,47726.44400000001
E12000001,2014,49279.57700000008
E12000001,2015,51076.00299999996
E12000001,2016,51967.935000000056
E12000001,2017,53036.056999999986
E12000001,2018,54116.095000000074
E12000001,2019,56309.672999999944
E12000001,2020,54592.35599999998
E12000002,1998,88523.5890000001
E12000002,1999,92576.29200000012
E12000002,2000,94842.81400000046
E12000002,2001,100515.39899999973
E12000002,2002,105519.17300000001
E12000002,2003,111668.0350000001
E12000002,2004,117572.53899999989
E12000002,2005,123635.41999999974
E12000002,2006,131319.36400000047
E12000002,2007,136327.11999999994
E12000002,2008,138947.40699999986
E12000002,2009,138752.28899999996
E12000002,2010,141230.3990000002
E12000002,2011,142493.64100000027
E12000002,2012,146532.23500000016
E12000002,2013,152093.27500000026
E12000002,2014,158250.61199999964
E12000002,2015,164884.3240000001
E12000002,2016,171721.04299999977
E12000002,2017,178834.80000000016
E12000002,2018,183810.0340000001
E12000002,2019,192573.05799999984
E12000002,2020,186859.42399999965
E12000003,1998,62864.525000000096
E12000003,1999,64753.62800000009
E12000003,2000,66940.51699999993
E12000003,2001,70187.38299999986
E12000003,2002,74346.89200000008
E12000003,2003,79677.92100000006
E12000003,2004,83867.752
E12000003,2005,88061.39200000011
E12000003,2006,92704.84000000001
E12000003,2007,98042.30400000025
E12000003,2008,99092.917
E12000003,2009,97933.17199999999
E12000003,2010,98172.74099999998
E12000003,2011,99741.69000000009
E12000003,2012,102241.97199999988
E12000003,2013,105156.19300000033
E12000003,2014,108464.32100000007
E12000003,2015,113525.71300000002
E12000003,2016,115981.41700000019
E12000003,2017,121058.60100000017
E12000003,2018,125397.84900000003
E12000003,2019,130294.64699999943
E12000003,2020,126306.34700000024
E12000004,1998,54581.11000000001
E12000004,1999,56068.32600000007
E12000004,2000,58067.82499999997
E12000004,2001,60359.753
E12000004,2002,62912.50999999978
E12000004,2003,66268.87900000007
E12000004,2004,69305.45899999986
E12000004,2005,72897.29
E12000004,2006,77458.10900000004
E12000004,2007,80793.03299999994
E12000004,2008,83546.77499999989
E12000004,2009,81884.08200000024
E12000004,2010,84551.4929999998
E12000004,2011,85978.27199999978
E12000004,2012,89001.57200000019
E12000004,2013,92916.55599999987
E12000004,2014,96285.48199999996
E12000004,2015,99290.25599999989
E12000004,2016,102264.79800000008
E12000004,2017,105774.77899999979
E12000004,2018,110296.80099999996
E12000004,2019,114963.68999999971
E12000004,2020,112184.46799999983
E12000005,1998,70846.882
E12000005,1999,72956.718
E12000005,2000,74976.61499999986
E12000005,2001,77745.10199999984
E12000005,2002,80987.17999999993
E12000005,2003,85238.02300000003
E12000005,2004,89029.75499999977
E12000005,2005,93072.59000000005
E12000005,2006,96706.24999999981
E12000005,2007,99360.41999999974
E12000005,2008,102331.85299999992
E12000005,2009,99404.55799999999
E12000005,2010,102549.93300000009
E12000005,2011,105794.85599999991
E12000005,2012,109195.61699999987
E12000005,2013,114657.90300000006
E12000005,2014,120081.75100000021
E12000005,2015,125032.36999999997
E12000005,2016,131143.74499999988
E12000005,2017,137163.03600000014
E12000005,2018,142315.6449999999
E12000005,2019,145969.168
E12000005,2020,140282.4360000003
E12000006,1998,77584.56299999988
E12000006,1999,80534.76600000005
E12000006,2000,84756.01699999995
E12000006,2001,89053.26499999998
E12000006,2002,92859.8820000001
E12000006,2003,98991.62299999988
E12000006,2004,102104.56499999996
E12000006,2005,107793.49099999978
E12000006,2006,113564.66600000007
E12000006,2007,118029.0510000001
E12000006,2008,122451.0449999999
E12000006,2009,119760.96300000003
E12000006,2010,120934.89300000005
E12000006,2011,121969.50899999982
E12000006,2012,125645.70700000026
E12000006,2013,131386.80600000007
E12000006,2014,138680.77300000016
E12000006,2015,143728.141
E12000006,2016,150461.62200000015
E12000006,2017,159902.6220000004
E12000006,2018,163638.35600000017
E12000006,2019,169542.7929999998
E12000006,2020,163602.33799999996
E12000007,1998,179115.73999999996
E12000007,1999,187796.39099999948
E12000007,2000,202205.7579999999
E12000007,2001,209443.44599999965
E12000007,2002,217357.04300000033
E12000007,2003,230609.53400000013
E12000007,2004,242863.2849999994
E12000007,2005,263189.38799999986
E12000007,2006,278508.4670000006
E12000007,2007,304727.7710000008
E12000007,2008,314180.75900000066
E12000007,2009,307941.50799999986
E12000007,2010,318245.5220000003
E12000007,2011,332386.7770000028
E12000007,2012,347961.7899999995
E12000007,2013,366156.59199999936
E12000007,2014,390854.2820000005
E12000007,2015,406314.2910000013
E12000007,2016,433062.8060000005
E12000007,2017,446440.4240000005
E12000007,2018,466166.77700000076
E12000007,2019,482862.72500000085
E12000007,2020,470285.3229999984
E12000008,1998,135801.8770000004
E12000008,1999,142177.90499999985
E12000008,2000,148811.4309999996
E12000008,2001,154251.3529999997
E12000008,2002,161901.3520000002
E12000008,2003,170234.80600000004
E12000008,2004,175555.07800000027
E12000008,2005,184843.29400000034
E12000008,2006,193598.90999999995
E12000008,2007,202622.87599999993
E12000008,2008,212905.0329999999
E12000008,2009,209533.44699999975
E12000008,2010,214817.43699999942
E12000008,2011,220554.39700000035
E12000008,2012,228133.15799999994
E12000008,2013,237070.0299999998
E12000008,2014,247267.60699999958
E12000008,2015,257703.25799999954
E12000008,2016,264723.37599999923
E12000008,2017,272667.37600000016
E12000008,2018,282654.2810000005
E12000008,2019,296756.3710000001
E12000008,2020,287358.8659999997
E12000009,1998,66845.59600000003
E12000009,1999,69915.466
E12000009,2000,73137.41999999987
E12000009,2001,77037.84499999986
E12000009,2002,80679.15700000014
E12000009,2003,85259.09599999992
E12000009,2004,89703.0580000001
E12000009,2005,93723.68200000018
E12000009,2006,98430.01599999981
E12000009,2007,102595.2930000001
E12000009,2008,106903.69899999983
E12000009,2009,105921.36800000012
E12000009,2010,108827.61699999984
E12000009,2011,110357.937
E12000009,2012,113665.3010000001
E12000009,2013,117358.83899999986
E12000009,2014,123837.01099999998
E12000009,2015,126702.41099999982
E12000009,2016,131512.48399999994
E12000009,2017,137616.857
E12000009,2018,141154.63600000012
E12000009,2019,146608.51299999998
E12000009,2020,141280.5130000001
E92000001,1998,765150.2929999988
E92000001,1999,796211.0769999998
E92000001,2000,834023.470999995
E92000001,2001,870073.9400000025
E92000001,2002,910290.7519999982
E92000001,2003,963690.7310000061
E92000001,2004,1008534.6530000078
E92000001,2005,1067555.6999999948
E92000001,2006,1124945.54
E92000001,2007,1186015.2149999961
E92000001,2008,1225157.2969999926
E92000001,2009,1205806.0370000051
E92000001,2010,1234523.367999998
E92000001,2011,1265225.9440000001
E92000001,2012,1309394.0339999967
E92000001,2013,1364522.6380000138
E92000001,2014,1433001.4159999958
E92000001,2015,1488256.7669999928
E92000001,2016,1552839.225999992
E92000001,2017,1612494.5519999934
E92000001,2018,1669550.4740000118
E92000001,2019,1735880.6379999905
E92000001,2020,1682752.0710000016
W06000001,1998,573.2139999999999
W06000001,1999,579.908
W06000001,2000,606.1840000000002
W06000001,2001,626.693
W06000001,2002,650.3160000000001
W06000001,2003,716.2899999999998
W06000001,2004,810.149
W06000001,2005,818.6759999999999
W06000001,2006,849.667
W06000001,2007,854.1189999999999
W06000001,2008,860.2
W06000001,2009,797.0350000000001
W06000001,2010,783.6099999999998
W06000001,2011,830.1119999999997
W06000001,2012,858.9119999999999
W06000001,2013,858.4330000000001
W06000001,2014,859.5559999999997
W06000001,2015,911.347
W06000001,2016,974.9989999999999
W06000001,2017,992.4749999999999
W06000001,2018,1069.181
W06000001,2019,1154.6390000000001
W06000001,2020,1048.241
W06000002,1998,1357.066
W06000002,1999,1354.0700000000002
W06000002,2000,1394.234
W06000002,2001,1433.6330000000003
W06000002,2002,1552.3540000000003
W06000002,2003,1677.0189999999998
W06000002,2004,1755.9830000000004
W06000002,2005,1877.5489999999995
W06000002,2006,2025.5160000000005
W06000002,2007,2068.476
W06000002,2008,2101.431
W06000002,2009,2038.2839999999999
W06000002,2010,2015.3740000000005
W06000002,2011,2107.5819999999994
W06000002,2012,2127.228999999999
W06000002,2013,2220.7740000000003
W06000002,2014,2234.1790000000005
W06000002,2015,2264.7320000000004
W06000002,2016,2281.5349999999994
W06000002,2017,2375.823
W06000002,2018,2407.2250000000004
W06000002,2019,2479.6949999999993
W06000002,2020,2326.5839999999994
W06000003,1998,914.5210000000001
W06000003,1999,933.2540000000001
W06000003,2000,966.7810000000001
W06000003,2001,1007.3960000000001
W06000003,2002,1070.3589999999997
W06000003,2003,1141.232
W06000003,2004,1200.389
W06000003,2005,1251.2260000000006
W06000003,2006,1307.324
W06000003,2007,1321.6370000000004
W06000003,2008,1334.0550000000003
W06000003,2009,1287.218
W06000003,2010,1328.9730000000002
W06000003,2011,1394.4170000000004
W06000003,2012,1441.3300000000002
W06000003,2013,1555.1839999999993
W06000003,2014,1607.3090000000004
W06000003,2015,1678.9270000000008
W06000003,2016,1744.6569999999995
W06000003,2017,1859.7670000000003
W06000003,2018,1872.7180000000003
W06000003,2019,1904.013
W06000003,2020,1820.4710000000007
W06000004,1998,919.3720000000001
W06000004,1999,927.8249999999998
W06000004,2000,970.7919999999997
W06000004,2001,1013.8239999999996
W06000004,2002,1103.4209999999998
W06000004,2003,1168.7939999999999
W06000004,2004,1248.258
W06000004,2005,1292.5490000000004
W06000004,2006,1355.454
W06000004,2007,1380.889
W06000004,2008,1416.5169999999996
W06000004,2009,1371.9040000000002
W06000004,2010,1401.8480000000002
W06000004,2011,1454.426
W06000004,2012,1452.0919999999994
W06000004,2013,1551.266
W06000004,2014,1605.276
W06000004,2015,1623.835
W06000004,2016,1703.396
W06000004,2017,1775.257
W06000004,2018,1838.7799999999995
W06000004,2019,1860.0040000000001
W06000004,2020,1915.7279999999992
W06000005,1998,2091.5620000000004
W06000005,1999,2112.3520000000003
W06000005,2000,2223.624
W06000005,2001,2259.631999999999
W06000005,2002,2288.4239999999986
W06000005,2003,2409.8520000000003
W06000005,2004,2498.3330000000014
W06000005,2005,2584.5320000000006
W06000005,2006,2803.405
W06000005,2007,2827.229
W06000005,2008,2964.384999999999
W06000005,2009,2959.0999999999995
W06000005,2010,3116.952999999998
W06000005,2011,3477.181
W06000005,2012,3624.248999999999
W06000005,2013,3687.2749999999987
W06000005,2014,3700.0849999999996
W06000005,2015,3911.521000000001
W06000005,2016,4139.806
W06000005,2017,4317.357
W06000005,2018,4473.356000000001
W06000005,2019,4733.937999999997
W06000005,2020,4464.553999999998
W06000006,1998,1774.991
W06000006,1999,1781.441
W06000006,2000,1887.3419999999996
W06000006,2001,1913.309999999999
W06000006,2002,1966.7740000000003
W06000006,2003,2091.6910000000003
W06000006,2004,2211.8650000000002
W06000006,2005,2304.168
W06000006,2006,2449.7749999999996
W06000006,2007,2540.5839999999994
W06000006,2008,2513.598
W06000006,2009,2568.917
W06000006,2010,2657.852
W06000006,2011,2753.998
W06000006,2012,2770.633999999999
W06000006,2013,2960.8419999999987
W06000006,2014,2932.9249999999997
W06000006,2015,3011.829
W06000006,2016,2954.9229999999993
W06000006,2017,3028.9339999999997
W06000006,2018,3221.9590000000007
W06000006,2019,3379.7309999999998
W06000006,2020,3381.7739999999994
W06000008,1998,727.686
W06000008,1999,734.3779999999998
W06000008,2000,770.1640000000002
W06000008,2001,811.1569999999998
W06000008,2002,871.788
W06000008,2003,931.6339999999999
W06000008,2004,989.5649999999999
W06000008,2005,1004.869
W06000008,2006,1071.2169999999999
